-0.17529999999999996;481.2661930894829
-0.17519999999999997;481.2074639376315
-0.17509999999999998;481.1477206371289
-0.17499999999999993;481.0869523698349
-0.17489999999999994;481.02514839066964
-0.17479999999999996;480.9622980308251
-0.17469999999999997;480.898390701024
-0.17459999999999998;480.83341589482905
-0.17449999999999993;480.7673631919982
-0.17439999999999994;480.70022226188814
-0.17429999999999995;480.6319828668989
-0.17419999999999997;480.5626348659661
-0.17409999999999998;480.4921682180924
-0.17399999999999993;480.4205730176796
-0.17389999999999994;480.3478393712909
-0.17379999999999995;480.27395759129337
-0.17369999999999997;480.19891807306567
-0.17359999999999998;480.12271133028935
-0.17349999999999993;480.0453279986988
-0.17339999999999994;479.96675883985995
-0.17329999999999995;479.88699474497827
-0.17319999999999997;479.80602673873204
-0.17309999999999998;479.7238459831296
-0.17299999999999993;479.64044378138715
-0.17289999999999994;479.5558115818265
-0.17279999999999995;479.4699409817903
-0.17269999999999996;479.38282373156994
-0.17259999999999998;479.2944517383466
-0.17249999999999993;479.20481707014153
-0.17239999999999994;479.1139119597741
-0.17229999999999995;479.02172880882256
-0.17219999999999996;478.92826019158633
-0.17209999999999998;478.8334988590498
-0.17199999999999993;478.7374377428374
-0.17189999999999994;478.6400699591674
-0.17179999999999995;478.5413888127909
-0.17169999999999996;478.4413878009209
-0.17159999999999997;478.34006061714564
-0.17149999999999993;478.23740115532144
-0.17139999999999994;478.1334035134459
-0.17129999999999995;478.0280619975038
-0.17119999999999996;477.92137112528724
-0.17109999999999997;477.81332563018225
-0.17099999999999993;477.70392046492356
-0.17089999999999994;477.5931508053069
-0.17079999999999995;477.48101205386763
-0.17069999999999996;477.3674998435069
-0.17059999999999997;477.25261004107574
-0.17049999999999998;477.1363387509069
-0.17039999999999994;477.01868231829053
-0.17029999999999995;476.8996373328945
-0.17019999999999996;476.77920063212395
-0.17009999999999997;476.657369304412
-0.16999999999999998;476.53414065291736
-0.16989999999999994;476.40951235661225
-0.16979999999999995;476.2834822367582
-0.16969999999999996;476.15604841744914
-0.16959999999999997;476.0272092891989
-0.16949999999999998;475.89696351177946
-0.16939999999999994;475.76531001697106
-0.16929999999999995;475.63224801122504
-0.16919999999999996;475.4977769782267
-0.16909999999999997;475.36189668136814
-0.16899999999999998;475.2246071661162
-0.16889999999999994;475.08590876227913
-0.16879999999999995;474.94580208616793
-0.16869999999999996;474.80428804264466
-0.16859999999999997;474.66136782706565
-0.16849999999999998;474.51704292710286
-0.16839999999999994;474.371315124453
-0.16829999999999995;474.22418649642293
-0.16819999999999996;474.07565941739455
-0.16809999999999997;473.9257365601627
-0.16799999999999998;473.7744208971469
-0.16789999999999994;473.62171570147086
-0.16779999999999995;473.46762454791275
-0.16769999999999996;473.3121513137159
-0.16759999999999997;473.1553001792681
-0.16749999999999998;472.997075628638
-0.16739999999999994;472.837482449975
-0.16729999999999995;472.6765257357618
-0.16719999999999996;472.51421088292705
-0.16709999999999997;472.35054359281133
-0.16699999999999998;472.18552987098536
-0.16689999999999994;472.0191760269192
-0.16679999999999995;471.85148867350506
-0.16669999999999996;471.6824747264261
-0.16659999999999997;471.5121414033749
-0.16649999999999998;471.34049622312165
-0.16639999999999994;471.16754700442357
-0.16629999999999995;470.99330186478875
-0.16619999999999996;470.81776921907925
-0.16609999999999997;470.6409577779624
-0.16599999999999998;470.4628765462083
-0.16589999999999994;470.2835348208315
-0.16579999999999995;470.1029421890786
-0.16569999999999996;469.9211085262638
-0.16559999999999997;469.73804399344607
-0.16549999999999998;469.5537590349581
-0.16539999999999994;469.36826437578
-0.16529999999999995;469.1815710187626
-0.16519999999999996;468.9936902416978
-0.16509999999999997;468.80463359424346
-0.16499999999999998;468.6144128946948
-0.16489999999999994;468.42304022661426
-0.16479999999999995;468.2305279353108
-0.16469999999999996;468.03688862417874
-0.16459999999999997;467.8421351508933
-0.16449999999999998;467.646280623467
-0.16439999999999994;467.4493383961662
-0.16429999999999995;467.25132206529435
-0.16419999999999996;467.05224546483817
-0.16409999999999997;466.8521226619866
-0.16399999999999998;466.65096795251935
-0.16389999999999993;466.4487958560678
-0.16379999999999995;466.2456211112567
-0.16369999999999996;466.0414586707229
-0.16359999999999997;465.83632369601577
-0.16349999999999998;465.63023155238835
-0.16339999999999993;465.42319780347293
-0.16329999999999995;465.2152382058515
-0.16319999999999996;465.00636870352065
-0.16309999999999997;464.7966054222584
-0.16299999999999998;464.5859646638908
-0.16289999999999993;464.3744629004679
-0.16279999999999994;464.1621167683498
-0.16269999999999996;463.9489430622056
-0.16259999999999997;463.73495872893085
-0.16249999999999998;463.52018086149104
-0.16239999999999993;463.30462669268434
-0.16229999999999994;463.08831358884197
-0.16219999999999996;462.8712590434576
-0.16209999999999997;462.6534806707592
-0.16199999999999998;462.43499619922164
-0.16189999999999993;462.21582346502754
-0.16179999999999994;461.9959804054798
-0.16169999999999995;461.7754850523688
-0.16159999999999997;461.55435552530275
-0.16149999999999998;461.332610024998
-0.16139999999999993;461.1102668265433
-0.16129999999999994;460.8873442726357
-0.16119999999999995;460.66386076679163
-0.16109999999999997;460.4398347665456
-0.16099999999999998;460.21528477662986
-0.16089999999999993;459.9902293421498
-0.16079999999999994;459.76468704175267
-0.16069999999999995;459.53867648079483
-0.16059999999999997;459.31221628451596
-0.16049999999999998;459.08532509121954
-0.16039999999999993;458.8580215454663
-0.16029999999999994;458.63032429128566
-0.16019999999999995;458.40225196540655
-0.16009999999999996;458.173823190514
-0.15999999999999998;457.9450565685368
-0.15989999999999993;457.7159706739635
-0.15979999999999994;457.48658404720277
-0.15969999999999995;457.25691518797794
-0.15959999999999996;457.0269825487701
-0.15949999999999998;456.7968045283101
-0.15939999999999993;456.56639946512104
-0.15929999999999994;456.335785631119
-0.15919999999999995;456.10498122526946
-0.15909999999999996;455.87400436731264
-0.15899999999999997;455.6428730915483
-0.15889999999999993;455.4116053406959
-0.15879999999999994;455.18021895982383
-0.15869999999999995;454.9487316903568
-0.15859999999999996;454.71716116415973
-0.15849999999999997;454.48552489770543
-0.15839999999999993;454.2538402863261
-0.15829999999999994;454.02212459855156
-0.15819999999999995;453.7903949705385
-0.15809999999999996;453.5586684005899
-0.15799999999999997;453.3269617437716
-0.15789999999999993;453.09529170662444
-0.15779999999999994;452.86367484197524
-0.15769999999999995;452.6321275438512
-0.15759999999999996;452.4006660424931
-0.15749999999999997;452.1693063994797
-0.15739999999999993;451.9380645029512
-0.15729999999999994;451.70695606295055
-0.15719999999999995;451.4759966068649
-0.15709999999999996;451.2452014749856
-0.15699999999999997;451.01458581617766
-0.15689999999999998;450.7841645836635
-0.15679999999999994;450.5539525309215
-0.15669999999999995;450.32396420770255
-0.15659999999999996;450.09421395615954
-0.15649999999999997;449.86471590709846
-0.15639999999999998;449.63548397634537
-0.15629999999999994;449.4065318612321
-0.15619999999999995;449.17787303720525
-0.15609999999999996;448.9495207545475
-0.15599999999999997;448.721488035227
-0.15589999999999998;448.49378766986183
-0.15579999999999994;448.2664322148058
-0.15569999999999995;448.03943398935695
-0.15559999999999996;447.81280507308287
-0.15549999999999997;447.58655730326694
-0.15539999999999998;447.3607022724774
-0.15529999999999994;447.13525132625114
-0.15519999999999995;446.9102155609013
-0.15509999999999996;446.68560582143874
-0.15499999999999997;446.46143269961476
-0.15489999999999998;446.2377065320799
-0.15479999999999994;446.0144373986594
-0.15469999999999995;445.79163512074484
-0.15459999999999996;445.5693092597989
-0.15449999999999997;445.34746911597637
-0.15439999999999998;445.1261237268573
-0.15429999999999994;444.90528186629024
-0.15419999999999995;444.68495204334954
-0.15409999999999996;444.4651425013995
-0.15399999999999997;444.24586121726793
-0.15389999999999998;444.0271159005255
-0.15379999999999994;443.80891399287407
-0.15369999999999995;443.5912626676359
-0.15359999999999996;443.3741688293474
-0.15349999999999997;443.1576391134539
-0.15339999999999998;442.94167988610445
-0.15329999999999994;442.7262972440467
-0.15319999999999995;442.5114970146162
-0.15309999999999996;442.297284755822
-0.15299999999999997;442.08366575652633
-0.15289999999999998;441.87064503671644
-0.15279999999999994;441.658227347866
-0.15269999999999995;441.446417173387
-0.15259999999999996;441.23521872916496
-0.15249999999999997;441.0246359641852
-0.15239999999999998;440.8146725612356
-0.15229999999999994;440.6053319376979
-0.15219999999999995;440.396617246415
-0.15209999999999996;440.1885313766366
-0.15199999999999997;439.98107695504393
-0.15189999999999998;439.77425634684664
-0.15179999999999993;439.56807165695324
-0.15169999999999995;439.362524731215
-0.15159999999999996;439.1576171577339
-0.15149999999999997;438.9533502682453
-0.15139999999999998;438.7497251395596
-0.15129999999999993;438.54674259507385
-0.15119999999999995;438.344403206341
-0.15109999999999996;438.1427072947026
-0.15099999999999997;437.94165493297965
-0.15089999999999998;437.7412459472198
-0.15079999999999993;437.5414799185012
-0.15069999999999995;437.3423561847897
-0.15059999999999996;437.14387384284754
-0.15049999999999997;436.94603175019296
-0.15039999999999998;436.7488285271089
-0.15029999999999993;436.55226255869815
-0.15019999999999994;436.3563319969859
-0.15009999999999996;436.16103476306137
-0.14999999999999997;435.9663685492699
-0.14989999999999998;435.77233082143823
-0.14979999999999993;435.5789188211442
-0.14969999999999994;435.38612956802217
-0.14959999999999996;435.193959862105
-0.14949999999999997;435.0024062862029
-0.14939999999999998;434.8114652083134
-0.14929999999999993;434.6211327840659
-0.14919999999999994;434.4314049591964
-0.14909999999999995;434.2422774720507
-0.14899999999999997;434.05374585611867
-0.14889999999999998;433.8658054425934
-0.14879999999999993;433.67845136295693
-0.14869999999999994;433.4916785515905
-0.14859999999999995;433.3054817484111
-0.14849999999999997;433.1198555015249
-0.14839999999999998;432.9347941699074
-0.14829999999999993;432.7502919261015
-0.14819999999999994;432.56634275893504
-0.14809999999999995;432.38294047625607
-0.14799999999999996;432.2000787076871
-0.14789999999999998;432.0177509073944
-0.14779999999999993;431.83595035687193
-0.14769999999999994;431.6546701677428
-0.14759999999999995;431.4739032845704
-0.14749999999999996;431.29364248768627
-0.14739999999999998;431.11388039602696
-0.14729999999999993;430.93460946998414
-0.14719999999999994;430.75582201426556
-0.14709999999999995;430.57751018076243
-0.14699999999999996;430.39966597143206
-0.14689999999999998;430.2222812411826
-0.14679999999999993;430.0453477007703
-0.14669999999999994;429.8688569197026
-0.14659999999999995;429.69280032914725
-0.14649999999999996;429.5171692248486
-0.14639999999999997;429.34195477004994
-0.14629999999999993;429.1671479984193
-0.14619999999999994;428.99273981698394
-0.14609999999999995;428.8187210090626
-0.14599999999999996;428.6450822372097
-0.14589999999999997;428.4718140461566
-0.14579999999999993;428.29890686575925
-0.14569999999999994;428.1263510139483
-0.14559999999999995;427.9541366996805
-0.14549999999999996;427.78225402589493
-0.14539999999999997;427.61069299246753
-0.14529999999999993;427.4394434991708
-0.14519999999999994;427.2684953486338
-0.14509999999999995;427.0978382493014
-0.14499999999999996;426.92746181839715
-0.14489999999999997;426.7573555848874
-0.14479999999999993;426.58750899244296
-0.14469999999999994;426.4179114024043
-0.14459999999999995;426.2485520967461
-0.14449999999999996;426.07942028104117
-0.14439999999999997;425.91050508742643
-0.14429999999999993;425.7417955775677
-0.14419999999999994;425.5732807456246
-0.14409999999999995;425.4049495212162
-0.14399999999999996;425.23679077238455
-0.14389999999999997;425.06879330856157
-0.14379999999999998;424.90094588353094
-0.14369999999999994;424.73323719839505
-0.14359999999999995;424.5656559045376
-0.14349999999999996;424.39819060658687
-0.14339999999999997;424.2308298653813
-0.14329999999999998;424.0635622009299
-0.14319999999999994;423.8963760953778
-0.14309999999999995;423.7292599959676
-0.14299999999999996;423.56220231800194
-0.14289999999999997;423.395191447806
-0.14279999999999998;423.22821574568945
-0.14269999999999994;423.0612635489078
-0.14259999999999995;422.894323174625
-0.14249999999999996;422.72738292287426
-0.14239999999999997;422.56043107951876
-0.14229999999999998;422.39345591921443
-0.14219999999999994;422.22644570837036
-0.14209999999999995;422.0593887081093
-0.14199999999999996;421.8922731772294
-0.14189999999999997;421.7250873751657
-0.14179999999999998;421.55781956494917
-0.14169999999999994;421.3904580161698
-0.14159999999999995;421.2229910079365
-0.14149999999999996;421.0554068318362
-0.14139999999999997;420.88769379489804
-0.14129999999999998;420.7198402225503
-0.14119999999999994;420.55183446158327
-0.14109999999999995;420.38366488310805
-0.14099999999999996;420.21531988551675
-0.14089999999999997;420.0467878974421
-0.14079999999999998;419.87805738071705
-0.14069999999999994;419.7091168333322
-0.14059999999999995;419.5399547923949
-0.14049999999999996;419.37055983708603
-0.14039999999999997;419.2009205916169
-0.14029999999999998;419.0310257281838
-0.14019999999999994;418.8608639699235
-0.14009999999999995;418.6904240938644
-0.13999999999999996;418.5196949338803
-0.13989999999999997;418.3486653836386
-0.13979999999999998;418.1773243995473
-0.13969999999999994;418.0056610037023
-0.13959999999999995;417.83366428683007
-0.13949999999999996;417.6613234112277
-0.13939999999999997;417.4886276137001
-0.13929999999999998;417.31556620849324
-0.13919999999999993;417.14212859022797
-0.13909999999999995;416.96830423682206
-0.13899999999999996;416.79408271241505
-0.13889999999999997;416.61945367028386
-0.13879999999999998;416.44440685575614
-0.13869999999999993;416.2689321091156
-0.13859999999999995;416.09301936850295
-0.13849999999999996;415.9166586728093
-0.13839999999999997;415.739840164562
-0.13829999999999998;415.5625540928059
-0.13819999999999993;415.3847908159719
-0.13809999999999995;415.20654080474026
-0.13799999999999996;415.02779464489305
-0.13789999999999997;414.8485430401574
-0.13779999999999998;414.6687768150383
-0.13769999999999993;414.48848691763834
-0.13759999999999994;414.30766442246795
-0.13749999999999996;414.12630053324284
-0.13739999999999997;413.9443865856644
-0.13729999999999998;413.7619140501911
-0.13719999999999993;413.5788745347929
-0.13709999999999994;413.39525978768836
-0.13699999999999996;413.21106170006686
-0.13689999999999997;413.026272308793
-0.13679999999999998;412.84088379909383
-0.13669999999999993;412.6548885072248
-0.13659999999999994;412.4682789231172
-0.13649999999999995;412.28104769300353
-0.13639999999999997;412.09318762202207
-0.13629999999999998;411.90469167679663
-0.13619999999999993;411.7155529879949
-0.13609999999999994;411.5257648528589
-0.13599999999999995;411.335320737711
-0.13589999999999997;411.14421428043244
-0.13579999999999998;410.95243929291297
-0.13569999999999993;410.7599897634722
-0.13559999999999994;410.56685985924975
-0.13549999999999995;410.3730439285625
-0.13539999999999996;410.1785365032315
-0.13529999999999998;409.9833323010522
-0.13519999999999993;409.7874262273324
-0.13509999999999994;409.59081337818895
-0.13499999999999995;409.39348904201177
-0.13489999999999996;409.19544870178595
-0.13479999999999998;408.9966880371944
-0.13469999999999993;408.7972029266788
-0.13459999999999994;408.5969894494578
-0.13449999999999995;408.39604388749933
-0.13439999999999996;408.19436272745156
-0.13429999999999997;407.9919426625217
-0.13419999999999993;407.7887805943112
-0.13409999999999994;407.5848736345984
-0.13399999999999995;407.38021910707175
-0.13389999999999996;407.17481454901036
-0.13379999999999997;406.968657712911
-0.13369999999999993;406.76174656806035
-0.13359999999999994;406.55407930205064
-0.13349999999999995;406.34565432223764
-0.13339999999999996;406.1364702571392
-0.13329999999999997;405.92652595777366
-0.13319999999999993;405.71582049893783
-0.13309999999999994;405.5043531804195
-0.13299999999999995;405.29212352814676
-0.13289999999999996;405.0791312952702
-0.13279999999999997;404.8653764631809
-0.13269999999999993;404.65085924245614
-0.13259999999999994;404.4355800737387
-0.13249999999999995;404.2195396285411
-0.13239999999999996;404.0027388099824
-0.13229999999999997;403.78517875344716
-0.13219999999999993;403.56686082717096
-0.13209999999999994;403.3477866327503
-0.13199999999999995;403.1279580055747
-0.13189999999999996;402.90737701517963
-0.13179999999999997;402.6860459655207
-0.13169999999999993;402.4639673951666
-0.13159999999999994;402.2411440774101
-0.13149999999999995;402.01757902029567
-0.13139999999999996;401.793275466563
-0.13129999999999997;401.56823689350693
-0.13119999999999993;401.3424670127493
-0.13109999999999994;401.1159697699237
-0.13099999999999995;400.8887493442748
-0.13089999999999996;400.6608101481662
-0.13079999999999997;400.43215682649935
-0.13069999999999998;400.2027942560425
-0.13059999999999994;399.97272754466843
-0.13049999999999995;399.7419620304997
-0.13039999999999996;399.51050328096227
-0.13029999999999997;399.27835709174457
-0.13019999999999998;399.04552948566356
-0.13009999999999994;398.8120267114379
-0.12999999999999995;398.57785524236385
-0.12989999999999996;398.34302177489775
-0.12979999999999997;398.1075332271428
-0.12969999999999998;397.87139673724045
-0.12959999999999994;397.634619661664
-0.12949999999999995;397.3972095734192
-0.12939999999999996;397.15936414805697
-0.12929999999999997;396.9205217221224
-0.12919999999999998;396.68126017017914
-0.12909999999999994;396.4413980235102
-0.12899999999999995;396.2009439073899
-0.12889999999999996;395.95990665079523
-0.12879999999999997;395.7182952839336
-0.12869999999999998;395.4761190356702
-0.12859999999999994;395.2333873308645
-0.12849999999999995;394.99010978761356
-0.12839999999999996;394.7462962143964
-0.12829999999999997;394.50195660712876
-0.12819999999999998;394.2571011461241
-0.12809999999999994;394.01174019296315
-0.12799999999999995;393.76588428727086
-0.12789999999999996;393.51954414340463
-0.12779999999999997;393.27273064705236
-0.12769999999999998;393.02545485174136
-0.12759999999999994;392.77772797526245
-0.12749999999999995;392.5295613960058
-0.12739999999999996;392.2809666492121
-0.12729999999999997;392.0319554231402
-0.12719999999999998;391.7825395551537
-0.12709999999999994;391.5327310277253
-0.12699999999999995;391.28254196436205
-0.12689999999999996;391.031984625453
-0.12679999999999997;390.7810714040415
-0.12669999999999998;390.52981482152
-0.12659999999999993;390.27822752325756
-0.12649999999999995;390.02632227415046
-0.12639999999999996;389.7741119541072
-0.12629999999999997;389.5216095534671
-0.12619999999999998;389.26882816834996
-0.12609999999999993;389.0157809959477
-0.12599999999999995;388.76248132975076
-0.12589999999999996;388.5089425547182
-0.12579999999999997;388.2551781423903
-0.12569999999999998;388.00120164594796
-0.12559999999999993;387.7470266952183
-0.12549999999999994;387.49266699163303
-0.12539999999999996;387.2381363031374
-0.12529999999999997;386.98344845905706
-0.12519999999999998;386.7286173449204
-0.12509999999999993;386.4736568972422
-0.12499999999999994;386.21858109827156
-0.12489999999999996;385.9634039707039
-0.12479999999999997;385.7081395723609
-0.12469999999999998;385.45280199084453
-0.12459999999999993;385.19740533816054
-0.12449999999999994;384.94196374532265
-0.12439999999999996;384.68649135693323
-0.12429999999999997;384.43100232574596
-0.12419999999999998;384.1755108072175
-0.12409999999999993;383.92003095404135
-0.12399999999999994;383.6645769106771
-0.12389999999999995;383.40916280787025
-0.12379999999999997;383.1538027571702
-0.12369999999999998;382.898510845446
-0.12359999999999993;382.6433011294079
-0.12349999999999994;382.38818763012927
-0.12339999999999995;382.1331843275807
-0.12329999999999997;381.8783051551727
-0.12319999999999998;381.62356399431405
-0.12309999999999993;381.3689746689846
-0.12299999999999994;381.1145509403328
-0.12289999999999995;380.8603065012886
-0.12279999999999996;380.6062549712086
-0.12269999999999998;380.3524098905451
-0.12259999999999993;380.0987847155497
-0.12249999999999994;379.8453928130077
-0.12239999999999995;379.5922474550114
-0.12229999999999996;379.3393618137723
-0.12219999999999998;379.08674895647613
-0.12209999999999993;378.83442184018105
-0.12199999999999994;378.5823933067666
-0.12189999999999995;378.3306760779292
-0.12179999999999996;378.07928275023403
-0.12169999999999997;377.82822579021916
-0.12159999999999993;377.57751752956034
-0.12149999999999994;377.32717016029414
-0.12139999999999995;377.0771957301045
-0.12129999999999996;376.8276061376749
-0.12119999999999997;376.57841312810694
-0.12109999999999993;376.3296282884093
-0.12099999999999994;376.08126304306023
-0.12089999999999995;375.83332864963955
-0.12079999999999996;375.585836194541
-0.12069999999999997;375.3387965887617
-0.12059999999999993;375.0922205637706
-0.12049999999999994;374.84611866746104
-0.12039999999999995;374.60050126018393
-0.12029999999999996;374.3553785108707
-0.12019999999999997;374.1107603932399
-0.12009999999999993;373.86665668209633
-0.11999999999999994;373.6230769497172
-0.11989999999999995;373.38003056233254
-0.11979999999999996;373.1375266767006
-0.11969999999999997;372.8955742367742
-0.11959999999999993;372.6541819704662
-0.11949999999999994;372.4133583865138
-0.11939999999999995;372.17311177143625
-0.11929999999999996;371.93345018659755
-0.11919999999999997;371.6943814653688
-0.11909999999999993;371.4559132103886
-0.11899999999999994;371.2180527909315
-0.11889999999999995;370.98080734037524
-0.11879999999999996;370.7441837537757
-0.11869999999999997;370.5081886855421
-0.11859999999999993;370.2728285472232
-0.11849999999999994;370.0381095053942
-0.11839999999999995;369.8040374796521
-0.11829999999999996;369.57061814071926
-0.11819999999999997;369.33785690865005
-0.11809999999999993;369.1057589511474
-0.11799999999999994;368.8743291819868
-0.11789999999999995;368.64357225954586
-0.11779999999999996;368.41349258544125
-0.11769999999999997;368.1840943032758
-0.11759999999999998;367.9553812974886
-0.11749999999999994;367.7273571923161
-0.11739999999999995;367.50002536834234
-0.11729999999999996;367.2733888918469
-0.11719999999999997;367.0474506186425
-0.11709999999999998;366.82221312387264
-0.11699999999999994;366.5976787188669
-0.11689999999999995;366.3738494507344
-0.11679999999999996;366.15072710206005
-0.11669999999999997;365.928313190708
-0.11659999999999998;365.7066089697211
-0.11649999999999994;365.4856154273279
-0.11639999999999995;365.26533328704795
-0.11629999999999996;365.0457630078962
-0.11619999999999997;364.8269047846886
-0.11609999999999998;364.6087585484435
-0.11599999999999994;364.3913239668815
-0.11589999999999995;364.1746004450211
-0.11579999999999996;363.9585871258673
-0.11569999999999997;363.7432828911973
-0.11559999999999998;363.5286863624339
-0.11549999999999994;363.31479590161376
-0.11539999999999995;363.1016096124446
-0.11529999999999996;362.88912534145004
-0.11519999999999997;362.6773406792003
-0.11509999999999998;362.46625296163296
-0.11499999999999994;362.2558592714543
-0.11489999999999995;362.0461564396234
-0.11479999999999996;361.83714104692154
-0.11469999999999997;361.62880942559445
-0.11459999999999998;361.42115766108145
-0.11449999999999994;361.2141815938139
-0.11439999999999995;361.00787682109336
-0.11429999999999996;360.8022386990424
-0.11419999999999997;360.5972623446251
-0.11409999999999998;360.39294263774127
-0.11399999999999993;360.1892742233871
-0.11389999999999995;359.9862515138843
-0.11379999999999996;359.7838686911731
-0.11369999999999997;359.58211970916966
-0.11359999999999998;359.3809982961861
-0.11349999999999993;359.180497957409
-0.11339999999999995;358.98061197744
-0.11329999999999996;358.78133342288766
-0.11319999999999997;358.5826551450208
-0.11309999999999998;358.3845697824697
-0.11299999999999993;358.1870697639832
-0.11289999999999994;357.99014731123293
-0.11279999999999996;357.7937944416668
-0.11269999999999997;357.59800297140987
-0.11259999999999998;357.40276451820773
-0.11249999999999993;357.20807050441687
-0.11239999999999994;357.0139121600307
-0.11229999999999996;356.8202805257514
-0.11219999999999997;356.6271664560958
-0.11209999999999998;356.434560622536
-0.11199999999999993;356.2424535166823
-0.11189999999999994;356.0508354534908
-0.11179999999999995;355.85969657450426
-0.11169999999999997;355.6690268511271
-0.11159999999999998;355.4788160879231
-0.11149999999999993;355.28905392594146
-0.11139999999999994;355.0997298460684
-0.11129999999999995;354.9108331724012
-0.11119999999999997;354.7223530756442
-0.11109999999999998;354.5342785765238
-0.11099999999999993;354.34659854922285
-0.11089999999999994;354.1593017248349
-0.11079999999999995;353.97237669482706
-0.11069999999999997;353.78581191452326
-0.11059999999999998;353.5995957065989
-0.11049999999999993;353.41371626458266
-0.11039999999999994;353.22816165637494
-0.11029999999999995;353.0429198277668
-0.11019999999999996;352.85797860597233
-0.11009999999999998;352.6733257031626
-0.10999999999999993;352.48894872000733
-0.10989999999999994;352.304835149215
-0.10979999999999995;352.1209723790783
-0.10969999999999996;351.93734769701825
-0.10959999999999998;351.7539482931286
-0.10949999999999993;351.5707612637167
-0.10939999999999994;351.3877735955097
-0.10929999999999995;351.20497224661057
-0.10919999999999996;351.02234403375803
-0.10909999999999997;350.83987571344716
-0.10899999999999993;350.65755396602293
-0.10889999999999994;350.4753653991836
-0.10879999999999995;350.29329655147586
-0.10869999999999996;350.1113338957774
-0.10859999999999997;349.9294638427702
-0.10849999999999993;349.7476727443964
-0.10839999999999994;349.5659468973056
-0.10829999999999995;349.38427254628124
-0.10819999999999996;349.202635887656
-0.10809999999999997;349.0210230727079
-0.10799999999999993;348.8394202110391
-0.10789999999999994;348.6578133739381
-0.10779999999999995;348.4761885977174
-0.10769999999999996;348.2945318870386
-0.10759999999999997;348.11282921821
-0.10749999999999993;347.931066542466
-0.10739999999999994;347.749229789223
-0.10729999999999995;347.56730486931343
-0.10719999999999996;347.38527767819255
-0.10709999999999997;347.2031340991258
-0.10699999999999993;347.02086000634586
-0.10689999999999994;346.83844126818985
-0.10679999999999995;346.65586375020354
-0.10669999999999996;346.47311331822334
-0.10659999999999997;346.2901758414293
-0.10649999999999993;346.10703719536997
-0.10639999999999994;345.92368326496035
-0.10629999999999995;345.7400999474454
-0.10619999999999996;345.55627315534315
-0.10609999999999997;345.3721888193471
-0.10599999999999993;345.1878328912084
-0.10589999999999994;345.00319134657974
-0.10579999999999995;344.8182501878311
-0.10569999999999996;344.6329954468325
-0.10559999999999997;344.4474131877078
-0.10549999999999993;344.26148950955076
-0.10539999999999994;344.0752105491145
-0.10529999999999995;343.888562483462
-0.10519999999999996;343.701531532588
-0.10509999999999997;343.5141039620049
-0.10499999999999993;343.32626608529415
-0.10489999999999994;343.13800426662567
-0.10479999999999995;342.94930492324187
-0.10469999999999996;342.7601545279053
-0.10459999999999997;342.57053961131476
-0.10449999999999998;342.3804467644844
-0.10439999999999994;342.1898626410865
-0.10429999999999995;341.99877395976216
-0.10419999999999996;341.8071675063934
-0.10409999999999997;341.61503013634075
-0.10399999999999998;341.4223487766475
-0.10389999999999994;341.2291104282008
-0.10379999999999995;341.0353021678676
-0.10369999999999996;340.84091115058436
-0.10359999999999997;340.64592461141604
-0.10349999999999998;340.4503298675793
-0.10339999999999994;340.2541143204251
-0.10329999999999995;340.0572654573908
-0.10319999999999996;339.8597708539105
-0.10309999999999997;339.66161817529354
-0.10299999999999998;339.46279517856306
-0.10289999999999994;339.2632897142605
-0.10279999999999995;339.0630897282144
-0.10269999999999996;338.8621832632697
-0.10259999999999997;338.6605584609832
-0.10249999999999998;338.4582035632841
-0.10239999999999994;338.2551069140945
-0.10229999999999995;338.0512569609176
-0.10219999999999996;337.84664225638807
-0.10209999999999997;337.64125145978545
-0.10199999999999998;337.4350733385145
-0.10189999999999994;337.2280967695484
-0.10179999999999995;337.0203107408354
-0.10169999999999996;336.8117043526712
-0.10159999999999997;336.60226681903424
-0.10149999999999998;336.39198746889093
-0.10139999999999993;336.1808557474557
-0.10129999999999995;335.9688612174288
-0.10119999999999996;335.75599356018694
-0.10109999999999997;335.54224257694824
-0.10099999999999998;335.3275981898984
-0.10089999999999993;335.11205044328307
-0.10079999999999995;334.8955895044666
-0.10069999999999996;334.67820566495703
-0.10059999999999997;334.4598893413947
-0.10049999999999998;334.24063107651284
-0.10039999999999993;334.0204215400566
-0.10029999999999994;333.7992515296779
-0.10019999999999996;333.57711197178855
-0.10009999999999997;333.35399392238776
-0.09999999999999998;333.12988856785165
-0.09989999999999999;332.90478722569435
-0.0998;332.6786813452937
-0.0996999999999999;332.45156250858656
-0.09959999999999991;332.22342243073405
-0.09949999999999992;331.9942529607513
-0.09939999999999993;331.7640460821095
-0.09929999999999994;331.53279391330375
-0.09919999999999995;331.3004887083949
-0.09909999999999997;331.067122857516
-0.09899999999999998;330.83268888735
-0.09889999999999999;330.5971794615802
-0.0988;330.3605873813047
-0.0986999999999999;330.12290558542975
-0.09859999999999991;329.88412715102686
-0.09849999999999992;329.64424529366266
-0.09839999999999993;329.40325336770337
-0.09829999999999994;329.16114486658665
-0.09819999999999995;328.91791342306846
-0.09809999999999997;328.6735528094375
-0.09799999999999998;328.4280569377094
-0.09789999999999999;328.181419859787
-0.0978;327.9336357675956
-0.09770000000000001;327.6846989931933
-0.09759999999999991;327.43460400885283
-0.09749999999999992;327.18334542711784
-0.09739999999999993;326.93091800083374
